5.704002380371093750e+00,6.538099670410156250e+01,7.442199707031250000e+01,1.060680007934570312e+02,-7.943099975585937500e+01,-1.104500007629394531e+01,1.939800262451171875e+01,8.301200103759765625e+01,4.806499862670898438e+01,9.400800323486328125e+01,-8.707399749755859375e+01,-2.772900009155273438e+01,-1.729999929666519165e-01,3.836299896240234375e+01,-2.399999946355819702e-01,1.789999961853027344e+01
5.772003173828125000e+00,6.532099914550781250e+01,7.408899688720703125e+01,1.061299972534179688e+02,-7.970700073242187500e+01,-1.130500030517578125e+01,1.959899902343750355e+01,8.341300201416015625e+01,4.775099945068359375e+01,9.364299774169921875e+01,-8.735099792480468750e+01,-2.796100044250488281e+01,-1.710000038146972656e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789900016784667969e+01
5.839996337890625888e+00,6.527799987792968750e+01,7.378199768066406250e+01,1.061890029907226562e+02,-8.001100158691406250e+01,-1.157800006866455078e+01,1.979199981689453125e+01,8.378099822998046875e+01,4.745800018310547586e+01,9.328900146484375000e+01,-8.752999877929687500e+01,-2.817600059509277344e+01,-1.749999970197677612e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.789999961853027344e+01
5.898002624511718750e+00,6.521499633789062500e+01,7.348899841308593750e+01,1.062389984130859375e+02,-8.019799804687500000e+01,-1.182600021362304688e+01,1.997399902343750000e+01,8.413400268554687500e+01,4.717300033569335938e+01,9.295999908447265625e+01,-8.776599884033203125e+01,-2.842399978637695312e+01,-1.770000010728836060e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789900016784667969e+01
5.950996398925781250e+00,6.516699981689453125e+01,7.324299621582031250e+01,1.062919998168945312e+02,-8.048899841308593750e+01,-1.205200004577636719e+01,2.013600158691406250e+01,8.444799804687500000e+01,4.690999984741210938e+01,9.265899658203125000e+01,-8.793099975585937500e+01,-2.860199928283691406e+01,-1.780000030994415283e-01,3.836199951171875000e+01,-2.389999926090240479e-01,1.789999961853027344e+01
5.988998413085937500e+00,6.511199951171875000e+01,7.298899841308593750e+01,1.063679962158203125e+02,-8.062599945068359375e+01,-1.222399997711181641e+01,2.028500366210937500e+01,8.474400329589843750e+01,4.667100143432617188e+01,9.239499664306640625e+01,-8.809999847412109375e+01,-2.880999946594238637e+01,-1.780000030994415283e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789699935913085938e+01
6.028999328613282138e+00,6.507499694824218750e+01,7.278199768066406250e+01,1.064209976196289062e+02,-8.079100036621093750e+01,-1.239999961853027344e+01,2.041600036621093750e+01,8.499299621582031250e+01,4.648699951171875000e+01,9.217800140380859375e+01,-8.823699951171875000e+01,-2.897800064086914418e+01,-1.790000051259994507e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.066001892089843750e+00,6.503399658203125000e+01,7.259899902343750000e+01,1.064540023803710938e+02,-8.094300079345703125e+01,-1.252200031280517578e+01,2.051399993896484375e+01,8.519599914550781250e+01,4.631800079345703125e+01,9.197399902343750000e+01,-8.837799835205078125e+01,-2.908799934387207387e+01,-1.790000051259994507e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.095001220703125000e+00,6.501200103759765625e+01,7.243499755859375000e+01,1.064759979248046875e+02,-8.095300292968750000e+01,-1.253899955749511719e+01,2.059799957275390625e+01,8.542099761962890625e+01,4.620199966430664062e+01,9.175099945068359375e+01,-8.850700378417968750e+01,-2.922400093078613281e+01,-1.770000010728836060e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.136001586914062500e+00,6.498799896240234375e+01,7.220700073242187500e+01,1.064970016479492188e+02,-8.103299713134765625e+01,-1.270899963378906250e+01,2.068199920654296875e+01,8.561100006103515625e+01,4.605699920654296875e+01,9.155500030517578125e+01,-8.852700042724609375e+01,-2.938699913024902699e+01,-1.780000030994415283e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.152999877929688388e+00,6.497100067138671875e+01,7.196499633789062500e+01,1.065179977416992188e+02,-8.117400360107421875e+01,-1.296599960327148438e+01,2.075000000000000000e+01,8.579900360107421875e+01,4.585400009155273438e+01,9.134700012207031250e+01,-8.856600189208984375e+01,-2.957999992370605469e+01,-1.780000030994415283e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789699935913085938e+01
6.190002441406250000e+00,6.496199798583984375e+01,7.164900207519531250e+01,1.065329971313476562e+02,-8.138099670410156250e+01,-1.329800033569335938e+01,2.083300018310546875e+01,8.595500183105468750e+01,4.562900161743164062e+01,9.118299865722656250e+01,-8.865100097656250000e+01,-2.980999946594238637e+01,-1.790000051259994507e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.211997985839843750e+00,6.495300292968750000e+01,7.130100250244140625e+01,1.065449981689453267e+02,-8.151300048828125000e+01,-1.370300006866455256e+01,2.091400146484375000e+01,8.610600280761718750e+01,4.538299942016601562e+01,9.101799774169921875e+01,-8.866500091552734375e+01,-3.005500030517578125e+01,-1.770000010728836060e-01,3.836199951171875000e+01,-2.389999926090240479e-01,1.789599990844726562e+01
6.222999572753906250e+00,6.494100189208984375e+01,7.093499755859375000e+01,1.065569992065429688e+02,-8.174400329589845171e+01,-1.416600036621093750e+01,2.097499847412109375e+01,8.623500061035156250e+01,4.510400009155273438e+01,9.087799835205078125e+01,-8.867900085449218750e+01,-3.034600067138672230e+01,-1.780000030994415283e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.246002197265625000e+00,6.493599700927734375e+01,7.054399871826171875e+01,1.065630035400390625e+02,-8.193599700927734375e+01,-1.464999961853027521e+01,2.104499816894531250e+01,8.635500335693359375e+01,4.480599975585938211e+01,9.074199676513671875e+01,-8.880000305175781250e+01,-3.066399955749511719e+01,-1.790000051259994507e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.261001586914062500e+00,6.492800140380859375e+01,7.012200164794921875e+01,1.065709991455078125e+02,-8.214900207519531250e+01,-1.521000003814697266e+01,2.110199737548828125e+01,8.644300079345703125e+01,4.448799896240234375e+01,9.061799621582031250e+01,-8.881700134277343750e+01,-3.097299957275390625e+01,-1.780000030994415283e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.271003723144531250e+00,6.491899871826171875e+01,6.967199707031250000e+01,1.065839996337890625e+02,-8.239600372314453125e+01,-1.582900047302246094e+01,2.116400146484375000e+01,8.653199768066406250e+01,4.414400100708007812e+01,9.050199890136718750e+01,-8.882099914550781250e+01,-3.130500030517577770e+01,-1.770000010728836060e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789500045776367188e+01
6.276000976562500000e+00,6.491200256347656250e+01,6.922599792480468750e+01,1.065920028686523438e+02,-8.262300109863281250e+01,-1.647299957275390625e+01,2.122399902343750000e+01,8.659899902343750000e+01,4.379299926757812500e+01,9.041999816894531250e+01,-8.882499694824220171e+01,-3.164900016784667969e+01,-1.759999990463256836e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.287002563476562500e+00,6.490899658203125000e+01,6.874600219726562500e+01,1.066009979248046875e+02,-8.287200164794921875e+01,-1.710199928283691406e+01,2.128399658203125000e+01,8.664900207519531250e+01,4.343999862670898438e+01,9.030300140380859375e+01,-8.882800292968750000e+01,-3.199200057983398793e+01,-1.780000030994415283e-01,3.836100006103515625e+01,-2.389999926090240479e-01,1.789299964904785512e+01
6.306999206542968750e+00,6.490899658203125000e+01,6.827999877929687500e+01,1.066029968261718750e+02,-8.318499755859375000e+01,-1.785300064086914062e+01,2.133699798583984375e+01,8.669499969482421875e+01,4.306200027465820312e+01,9.024400329589843750e+01,-8.882900238037109375e+01,-3.239300155639648438e+01,-1.759999990463256836e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.790099906921386719e+01
6.308998107910156250e+00,6.490699768066406250e+01,6.779299926757812500e+01,1.066050033569335938e+02,-8.345200347900390625e+01,-1.853899955749511719e+01,2.138700103759765625e+01,8.673200225830078125e+01,4.269499969482421875e+01,9.017400360107421875e+01,-8.883200073242187500e+01,-3.277700042724609375e+01,-1.749999970197677612e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789699935913085938e+01
6.311996459960937500e+00,6.490699768066406250e+01,6.731099700927734375e+01,1.066070022583007812e+02,-8.374099731445312500e+01,-1.928199958801269531e+01,2.143199920654296875e+01,8.675800323486328125e+01,4.233000183105468750e+01,9.010900115966796875e+01,-8.883200073242187500e+01,-3.313999938964843750e+01,-1.739999949932098389e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789399909973144531e+01
6.318000793457032138e+00,6.490599822998046875e+01,6.681400299072265625e+01,1.066090011596679688e+02,-8.406300354003906250e+01,-2.002300071716308594e+01,2.147499847412109375e+01,8.676799774169921875e+01,4.196699905395507812e+01,9.006500244140625000e+01,-8.883200073242187500e+01,-3.349499893188477273e+01,-1.729999929666519165e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.318000793457032138e+00,6.490599822998046875e+01,6.636000061035156250e+01,1.066070022583007812e+02,-8.427600097656250000e+01,-2.074300003051757812e+01,2.151899719238281250e+01,8.677500152587890625e+01,4.158900070190429688e+01,9.001300048828125000e+01,-8.883200073242187500e+01,-3.387900161743164062e+01,-1.729999929666519165e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.317001342773437500e+00,6.490699768066406250e+01,6.588700103759765625e+01,1.066070022583007812e+02,-8.455999755859375000e+01,-2.153300094604492188e+01,2.156099700927734375e+01,8.677700042724609375e+01,4.122399902343750000e+01,8.995999908447265625e+01,-8.883200073242187500e+01,-3.426900100708007812e+01,-1.739999949932098389e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.319000244140625000e+00,6.490399932861328125e+01,6.541999816894531250e+01,1.066070022583007812e+02,-8.485700225830079546e+01,-2.224799919128417969e+01,2.159700012207031250e+01,8.677400207519531250e+01,4.087500000000000000e+01,8.993000030517578125e+01,-8.883200073242187500e+01,-3.463299942016601562e+01,-1.710000038146972656e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.318000793457032138e+00,6.490499877929687500e+01,6.497899627685546875e+01,1.066060028076171875e+02,-8.511199951171876421e+01,-2.297100067138671875e+01,2.163300323486328125e+01,8.677700042724609375e+01,4.053099822998046875e+01,8.991500091552734375e+01,-8.883200073242187500e+01,-3.497700119018554688e+01,-1.720000058412551880e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789599990844726562e+01
6.319000244140625000e+00,6.490599822998046875e+01,6.456900024414062500e+01,1.066050033569335938e+02,-8.541799926757812500e+01,-2.365500068664550781e+01,2.166100311279296875e+01,8.677100372314453125e+01,4.021200180053710938e+01,8.990299987792968750e+01,-8.879699707031250000e+01,-3.529999923706054688e+01,-1.710000038146972656e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789699935913085938e+01
6.318000793457032138e+00,6.490699768066406250e+01,6.416500091552734375e+01,1.066039962768554688e+02,-8.561399841308593750e+01,-2.428499984741210938e+01,2.168800354003906250e+01,8.676100158691406250e+01,3.989699935913085938e+01,8.989099884033203125e+01,-8.878500366210937500e+01,-3.563000106811523438e+01,-1.710000038146972656e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789699935913085938e+01
6.318000793457032138e+00,6.491300201416015625e+01,6.380400085449218750e+01,1.066050033569335938e+02,-8.589900207519531250e+01,-2.492499923706054688e+01,2.171600341796875000e+01,8.673799896240234375e+01,3.961600112915039062e+01,8.988400268554687500e+01,-8.877899932861328125e+01,-3.592499923706054688e+01,-1.700000017881393433e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789699935913085938e+01
6.310997009277344638e+00,6.491799926757812500e+01,6.347700119018554688e+01,1.066039962768554688e+02,-8.604299926757812500e+01,-2.544700050354003906e+01,2.173100280761718750e+01,8.671099853515625000e+01,3.936000061035156250e+01,8.987899780273437500e+01,-8.876799774169921875e+01,-3.621699905395507812e+01,-1.679999977350234985e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.308998107910156250e+00,6.492500305175781250e+01,6.316699981689453836e+01,1.066029968261718750e+02,-8.622399902343750000e+01,-2.594400024414062500e+01,2.175499725341796875e+01,8.668699645996093750e+01,3.912400054931640625e+01,8.987000274658203125e+01,-8.872899627685546875e+01,-3.643299865722656250e+01,-1.679999977350234985e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.303001403808593750e+00,6.492900085449218750e+01,6.290700149536133523e+01,1.066029968261718750e+02,-8.634300231933595171e+01,-2.638299942016601562e+01,2.176999664306640625e+01,8.665499877929687500e+01,3.892200088500977273e+01,8.986599731445312500e+01,-8.866899871826171875e+01,-3.661999893188476562e+01,-1.669999957084655762e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.296997070312500000e+00,6.493399810791015625e+01,6.268600082397461648e+01,1.066009979248046875e+02,-8.648100280761718750e+01,-2.676199913024902344e+01,2.178500366210937500e+01,8.663400268554687500e+01,3.875699996948242188e+01,8.986399841308593750e+01,-8.866500091552734375e+01,-3.678799819946289773e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.286003112792968750e+00,6.493499755859375000e+01,6.252399826049804688e+01,1.065999984741210938e+02,-8.661100006103515625e+01,-2.697999954223632812e+01,2.179399871826171875e+01,8.660099792480468750e+01,3.867900085449218750e+01,8.986399841308593750e+01,-8.866200256347656250e+01,-3.686999893188477273e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.281997680664063388e+00,6.493800354003906250e+01,6.246599960327148438e+01,1.065999984741210938e+02,-8.669799804687500000e+01,-2.706200027465820312e+01,2.179900360107421875e+01,8.656900024414062500e+01,3.865700149536132812e+01,8.986399841308593750e+01,-8.866100311279296875e+01,-3.689699935913085938e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.277999877929687500e+00,6.494000244140625000e+01,6.245199966430664062e+01,1.065999984741210938e+02,-8.675000000000000000e+01,-2.710600090026855824e+01,2.179799652099609375e+01,8.652899932861328125e+01,3.865499877929687500e+01,8.986799621582031250e+01,-8.865899658203125000e+01,-3.691500091552734375e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789900016784667969e+01
6.273002624511718750e+00,6.494400024414062500e+01,6.247100067138671164e+01,1.065979995727539062e+02,-8.675199890136718750e+01,-2.709900093078613281e+01,2.179699707031250000e+01,8.649600219726562500e+01,3.868299865722656250e+01,8.988600158691406250e+01,-8.865699768066406250e+01,-3.691099929809571023e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.264999389648437500e+00,6.494699859619140625e+01,6.260499954223632812e+01,1.065910034179687500e+02,-8.675199890136718750e+01,-2.696999931335449219e+01,2.179000091552734375e+01,8.644999694824218750e+01,3.880799865722656250e+01,8.992099761962890625e+01,-8.865399932861328125e+01,-3.681299972534179688e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.261001586914062500e+00,6.494899749755859375e+01,6.284000015258789773e+01,1.065899963378906250e+02,-8.670800018310546875e+01,-2.672599983215332031e+01,2.176000213623046875e+01,8.641200256347656250e+01,3.900299835205078125e+01,8.998600006103515625e+01,-8.865200042724609375e+01,-3.665100097656250000e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.251998901367187500e+00,6.495099639892578125e+01,6.313899993896484375e+01,1.065899963378906250e+02,-8.666899871826171875e+01,-2.627300071716308594e+01,2.172000122070312500e+01,8.637100219726562500e+01,3.923199844360351562e+01,9.007599639892578125e+01,-8.865000152587890625e+01,-3.641600036621093750e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.242996215820312500e+00,6.495500183105468750e+01,6.347800064086913352e+01,1.065899963378906250e+02,-8.642299652099609375e+01,-2.573299980163574219e+01,2.168499755859375000e+01,8.632299804687500000e+01,3.950400161743164062e+01,9.013300323486328125e+01,-8.865000152587890625e+01,-3.611800003051757812e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.233001708984375000e+00,6.495899963378906250e+01,6.387699890136718039e+01,1.065830001831054688e+02,-8.622399902343750000e+01,-2.514599990844726562e+01,2.163700103759765625e+01,8.627799987792970171e+01,3.979499816894531250e+01,9.022000122070312500e+01,-8.864700317382812500e+01,-3.577199935913085938e+01,-1.650000065565109253e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.227996826171875000e+00,6.495800018310546875e+01,6.431900024414062500e+01,1.065780029296875000e+02,-8.590499877929687500e+01,-2.447599983215332031e+01,2.159100341796875000e+01,8.623100280761718750e+01,4.014500045776367188e+01,9.028399658203125000e+01,-8.864600372314453125e+01,-3.541099929809570312e+01,-1.640000045299530029e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.219001770019531250e+00,6.495600128173828125e+01,6.479599761962890625e+01,1.065699996948242188e+02,-8.562100219726563921e+01,-2.374900054931640625e+01,2.153600311279296875e+01,8.618399810791015625e+01,4.049900054931640625e+01,9.039800262451171875e+01,-8.864499664306640625e+01,-3.506900024414062500e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.216003417968750000e+00,6.495500183105468750e+01,6.528900146484376421e+01,1.065670013427734375e+02,-8.532199859619140625e+01,-2.303300094604492188e+01,2.147699737548828125e+01,8.612599945068359375e+01,4.088000106811523438e+01,9.048200225830078125e+01,-8.864499664306640625e+01,-3.468399810791015625e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.210998535156250000e+00,6.495600128173828125e+01,6.580999755859375000e+01,1.065640029907226562e+02,-8.498100280761718750e+01,-2.223699951171875000e+01,2.141600036621093750e+01,8.608200073242187500e+01,4.126499938964843750e+01,9.056800079345703125e+01,-8.864399719238282671e+01,-3.426800155639648438e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.790299987792968750e+01
6.196998596191406250e+00,6.495700073242187500e+01,6.636000061035156250e+01,1.065609970092773438e+02,-8.470700073242187500e+01,-2.145599937438964844e+01,2.136199951171875000e+01,8.603900146484375000e+01,4.167499923706054688e+01,9.063899993896485796e+01,-8.864299774169921875e+01,-3.384099960327148438e+01,-1.659999936819076538e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.191001892089843750e+00,6.495500183105468750e+01,6.688400268554687500e+01,1.065599975585937500e+02,-8.439199829101562500e+01,-2.064500045776367188e+01,2.130400085449218750e+01,8.599900054931640625e+01,4.206600189208984375e+01,9.074299621582031250e+01,-8.864299774169921875e+01,-3.345000076293945312e+01,-1.700000017881393433e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.183998107910156250e+00,6.495400238037109375e+01,6.742700195312500000e+01,1.065569992065429688e+02,-8.403800201416015625e+01,-1.989500045776367188e+01,2.124099731445312500e+01,8.594999694824218750e+01,4.246400070190429688e+01,9.083699798583984375e+01,-8.864199829101562500e+01,-3.305500030517578125e+01,-1.689999997615814209e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.790399932861328125e+01
6.175003051757812500e+00,6.495700073242187500e+01,6.797299957275390625e+01,1.065500030517578125e+02,-8.367199707031250000e+01,-1.910099983215332031e+01,2.118099975585937500e+01,8.591100311279296875e+01,4.285400009155273438e+01,9.091600036621093750e+01,-8.864099884033203125e+01,-3.262300109863281250e+01,-1.700000017881393433e-01,3.836299896240234375e+01,-2.370000034570694247e-01,1.790200042724609375e+01
6.166999816894531250e+00,6.495800018310546875e+01,6.851399993896484375e+01,1.065469970703125000e+02,-8.337100219726563921e+01,-1.830500030517578125e+01,2.112899780273437500e+01,8.587100219726562500e+01,4.326200103759766336e+01,9.098200225830078125e+01,-8.863999938964843750e+01,-3.218000030517578125e+01,-1.720000058412551880e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.162002563476562500e+00,6.495099639892578125e+01,6.903199768066406250e+01,1.065439987182617188e+02,-8.309500122070312500e+01,-1.754299926757812500e+01,2.107199859619140625e+01,8.583000183105468750e+01,4.363299942016601562e+01,9.107099914550781250e+01,-8.863999938964843750e+01,-3.179000091552734020e+01,-1.720000058412551880e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.790200042724609375e+01
6.157997131347657138e+00,6.495300292968750000e+01,6.953800201416015625e+01,1.065370025634765625e+02,-8.278399658203125000e+01,-1.681100082397460938e+01,2.101799774169921875e+01,8.579599761962890625e+01,4.400999832153320312e+01,9.116500091552734375e+01,-8.863999938964843750e+01,-3.143899917602539062e+01,-1.729999929666519165e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.153999328613281250e+00,6.495400238037109375e+01,6.999199676513671875e+01,1.065350036621093750e+02,-8.254399871826171875e+01,-1.614900016784667969e+01,2.096800231933593750e+01,8.576399993896484375e+01,4.436199951171875000e+01,9.123400115966796875e+01,-8.863899993896484375e+01,-3.108499908447265980e+01,-1.749999970197677612e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789599990844726562e+01
6.152999877929688388e+00,6.495300292968750000e+01,7.045899963378906250e+01,1.065309982299804688e+02,-8.224500274658204546e+01,-1.546899986267089844e+01,2.092099761962890625e+01,8.573500061035156250e+01,4.468199920654296875e+01,9.129699707031250000e+01,-8.863899993896484375e+01,-3.072699928283691406e+01,-1.759999990463256836e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.790200042724609375e+01
6.147003173828125000e+00,6.495800018310546875e+01,7.087300109863282671e+01,1.065319976806640625e+02,-8.204499816894531250e+01,-1.482199954986572266e+01,2.087699890136718750e+01,8.570999908447265625e+01,4.497700119018554688e+01,9.134300231933593750e+01,-8.863899993896484375e+01,-3.038800048828125355e+01,-1.770000010728836060e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789599990844726562e+01
6.142997741699218750e+00,6.495400238037109375e+01,7.124400329589843750e+01,1.065270004272460938e+02,-8.178700256347656250e+01,-1.429899978637695312e+01,2.083300018310546875e+01,8.568199920654296875e+01,4.525400161743164062e+01,9.142199707031250000e+01,-8.863899993896484375e+01,-3.011899948120116832e+01,-1.790000051259994507e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789999961853027344e+01
6.139999389648437500e+00,6.495400238037109375e+01,7.157099914550781250e+01,1.065260009765625000e+02,-8.168599700927734375e+01,-1.383300018310546875e+01,2.079799652099609375e+01,8.566500091552734375e+01,4.549399948120117188e+01,9.148500061035156250e+01,-8.863899993896484375e+01,-2.987800025939941406e+01,-1.790000051259994507e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.136001586914062500e+00,6.495099639892578125e+01,7.184400177001953125e+01,1.065199966430664205e+02,-8.150399780273437500e+01,-1.342899990081787109e+01,2.076300048828125000e+01,8.564600372314453125e+01,4.568399810791015625e+01,9.152400207519531250e+01,-8.863899993896484375e+01,-2.965600013732910512e+01,-1.780000030994415283e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.119003295898437500e+00,6.495300292968750000e+01,7.209799957275390625e+01,1.065139999389648438e+02,-8.136799621582031250e+01,-1.309500026702880859e+01,2.070099639892578125e+01,8.556700134277343750e+01,4.589500045776367188e+01,9.163400268554687500e+01,-8.862599945068359375e+01,-2.938100051879883168e+01,-1.780000030994415283e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.096000671386718750e+00,6.495099639892578125e+01,7.237500000000000000e+01,1.064940032958984517e+02,-8.130400085449218750e+01,-1.273999977111816406e+01,2.059400177001953125e+01,8.544200134277343750e+01,4.613800048828125000e+01,9.174600219726563921e+01,-8.853500366210937500e+01,-2.907099914550781250e+01,-1.790000051259994507e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789800071716308594e+01
6.057998657226562500e+00,6.495200347900390625e+01,7.266699981689453125e+01,1.064690017700195312e+02,-8.106600189208984375e+01,-1.235099983215332031e+01,2.046299743652343750e+01,8.526200103759765625e+01,4.639300155639648438e+01,9.196900177001953125e+01,-8.848600006103515625e+01,-2.877099990844726562e+01,-1.790000051259994507e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.790200042724609375e+01
6.018997192382812500e+00,6.494899749755859375e+01,7.300399780273437500e+01,1.064339981079101562e+02,-8.087000274658203125e+01,-1.194999980926513672e+01,2.031099700927734375e+01,8.503900146484375000e+01,4.668799972534179688e+01,9.222299957275390625e+01,-8.833699798583984375e+01,-2.845999908447265625e+01,-1.809999942779541016e-01,3.836199951171875000e+01,-2.389999926090240479e-01,1.790099906921386719e+01
5.971000671386718750e+00,6.494200134277343750e+01,7.335399627685546875e+01,1.063970031738281250e+02,-8.056400299072265625e+01,-1.153299999237060725e+01,2.013800048828125000e+01,8.477500152587892046e+01,4.700500106811523438e+01,9.245999908447265625e+01,-8.820300292968750000e+01,-2.817700004577636719e+01,-1.770000010728836060e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789399909973144531e+01
5.893997192382812500e+00,6.494200134277343750e+01,7.371800231933593750e+01,1.063310012817382812e+02,-8.037300109863281250e+01,-1.115100002288818359e+01,1.992800140380859375e+01,8.446099853515625000e+01,4.736800003051757812e+01,9.277700042724609375e+01,-8.805999755859375000e+01,-2.790900039672851562e+01,-1.800000071525573730e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.789599990844726562e+01
5.829002380371093750e+00,6.494100189208984375e+01,7.407299804687500000e+01,1.062649993896484517e+02,-8.006199645996093750e+01,-1.077799987792968750e+01,1.971499633789062500e+01,8.413300323486328125e+01,4.771200180053710938e+01,9.313600158691406250e+01,-8.783499908447265625e+01,-2.762500000000000000e+01,-1.790000051259994507e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789800071716308594e+01
5.750000000000000000e+00,6.493900299072265625e+01,7.445700073242187500e+01,1.062040023803710938e+02,-7.982199859619140625e+01,-1.035499954223632812e+01,1.947499847412109375e+01,8.375700378417968750e+01,4.808300018310546875e+01,9.352300262451171875e+01,-8.765699768066406250e+01,-2.730500030517578125e+01,-1.770000010728836060e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.789599990844726562e+01
5.674003601074218750e+00,6.493499755859375000e+01,7.485700225830078125e+01,1.061470031738281250e+02,-7.955200195312500000e+01,-9.947999954223632812e+00,1.921900177001953125e+01,8.336199951171875000e+01,4.846200180053710938e+01,9.391000366210937500e+01,-8.744000244140625000e+01,-2.700000000000000000e+01,-1.770000010728836060e-01,3.836000061035156250e+01,-2.380000054836272916e-01,1.789200019836425781e+01
5.588996887207031250e+00,6.493299865722656250e+01,7.525199890136718750e+01,1.060810012817382812e+02,-7.933899688720703125e+01,-9.550999641418457031e+00,1.895099639892578125e+01,8.294400024414063921e+01,4.886000061035156250e+01,9.430799865722656250e+01,-8.723600006103515625e+01,-2.668400001525878906e+01,-1.780000030994415283e-01,3.836299896240234375e+01,-2.360000014305115024e-01,1.789800071716308594e+01
